path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Highlands","Deanston 2007 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","13 years old","1st Fill Sherry Butt","65.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/3642/278825-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2007 SV","Single Malt","Deanston","Signatory Vintage (SV)","Natural Colour | Cask Strength","12 years old","Sherry Butt","64.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/7042/263350-big.jpg","Chocolate/ Sherried/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","The Un-Chillfiltered Collection","11 years old","1st Fill Sherry Butt","66.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/4840/251170-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","11 years old","1st Fill Sherry Butt","67.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/1789/240518-big.jpg","Coal-gas/ Dried Fruit/ Leathery/ Sherried/ Chocolate/ Cooked Fruit/ Oily/ Old Wood/ Smokey/ Toasted/ Nutty/ Rubbery/ Citric/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Plastic/ Sandy/ Solvent/ Sweaty/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2007 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","12 years old","1st Fill Sherry Butt","64.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/0293/269530-big.jpg","Fragant/ Mossy/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","11 years old","1st Fill Sherry Butt","66.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/7995/250984-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","13 years old","First Fill Sherry Butt","66.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/1322/370798-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Ink #4 Collection","14 years old","1st Fill Sherry Butt","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/3599/399053-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","The Un-Chillfiltered Collection","11 years old","1st Fill Sherry Butt","66.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/9781/243757-big.jpg","Chocolate/ Dried Fruit/ Leathery/ Nutty/ Old Wood/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","13 years old","1st Fill Sherry Butt","65.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/0951/371749-big.jpg","Chocolate/ Citric/ Fresh Fruit/ Hay-like/ Husky/ Nutty/ Solvent/ Tobacco/ Dried Fruit/ Sandy/ Sherried/ Toasted/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Honey/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Smokey/ Sweaty/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","10 years old","1st Fill Sherry Butt","67.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/6144/229902-big.jpg","Nutty/ Sherried/ Chocolate/ Cooked Fruit/ Dried Fruit/ Honey/ Leathery/ New Wood/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","10 years old","1st Fill Sherry Butt","67.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/0945/224768-big.jpg","Chocolate/ Husky/ Dried Fruit/ Fresh Fruit/ Leathery/ Sherried/ Cooked Vegetable/ Fragant/ New Wood/ Toasted/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Green-House/ Hay-like/ Honey/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1994 SMD","Single Malt","Deanston","Single Malts Direct (SMD)","Whiskies of Scotland","","Sherry Cask","55.4 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2009 SpLu","Single Malt","Deanston","Spirit Lustre (SpLu)","Dorabman","11 years old","Bourbon Barrel","55.9 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/9/7824/347511-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1998 SyT","Single Malt","Deanston","Sylter Trading GmbH (SyT)","","15 years old","Sherry Cask","45.8 % Vol.","","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Sherried/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2011 SV","Single Malt","Deanston","Signatory Vintage (SV)","The Un-Chillfiltered Collection","11 years old","1st Fill Sherry Butt","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/5336/400815-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 SV","Single Malt","Deanston","Signatory Vintage (SV)","Cask Strength Collection","13 years old","Sherry Butt","66.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/7563/367301-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston Batch 1 TBWC","Single Malt","Deanston","That Boutique-y Whisky Company (TBWC)","","","","50.8 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/3/9/411/77136-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston Batch 7 TBWC","Single Malt","Deanston","That Boutique-y Whisky Company (TBWC)","","20 years old","","49.1 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/2/4130/334402-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston Batch 2 TBWC","Single Malt","Deanston","That Boutique-y Whisky Company (TBWC)","","","","49.6 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/5/3/506/103626-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston Batch 3 TBWC","Single Malt","Deanston","That Boutique-y Whisky Company (TBWC)","","18 years old","","51.7 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/2/1105/203037-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston Batch 5 TBWC","Single Malt","Deanston","That Boutique-y Whisky Company (TBWC)","","18 years old","","47.6 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/2/8842/311641-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 TCaH","Single Malt","Deanston","The Caskhound (TCaH)","","15 years old","3 years 1st Fill Oloroso Sherry Finish","53.5 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/4/5154/440629-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2006 H&I","Single Malt","Deanston","The Highlands & Islands (H&I)","Cask & Thistle Collection","08 years old","Sherry Wood Finish","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/3/306/295418-big.jpg","Chocolate/ Fresh Fruit/ Honey/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 TCaH","Single Malt","Deanston","The Caskhound (TCaH)","Friends of Caskhound","14 years old","Finish 251 Days 2nd Fill Palo Cortado Octave","54.9 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/2/9599/411298-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2008 TCaH","Single Malt","Deanston","The Caskhound (TCaH)","","12 years old","Bourbon Barrel","56.6 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/7/0866/293407-big.jpg","Cooked Vegetable/ Fresh Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1996 HMcD","Single Malt","Deanston","The House of MacDuff (HMcD)","The Golden Cask - Reserve","18 years old","","54.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/8/801/104110-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1977 SMWS 79.1","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","","","","55.5 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/4/4/232/79475-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1977 SMWS 79.2","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","","","","55.0 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2009 TOF","Single Malt","Deanston","The Old Friends (TOF)","","12 years old","Pedro Ximenez sherry hogshead","53.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/0395/354894-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1996 HMcD","Single Malt","Deanston","The House of MacDuff (HMcD)","The Golden Cask - Reserve","22 years old","","55.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/9550/244503-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2009 HMcD","Single Malt","Deanston","The House of MacDuff (HMcD)","The Golden Cask - Reserve","12 years old","Bourbon Cask","65.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/3173/375592-big.jpg","Malt Extract/ Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 1979 SMWS 79.3","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","","","","56.2 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2012 SMWS 79.5","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","Sculpture garden","09 years old","2nd Fill Ex-Bourbon Barrel","62.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/4976/347291-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2012 SMWS 79.6","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","Rough and jumble","09 years old","First Fill Bourbon Barrel","60.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/4039/380617-big.jpg","Cooked Mash/ Hay-like/ Leafy/ Malt Extract/ Mossy/ Vegetative/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Leathery/ Medicinal/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Yeasty"
"Scotland/Highlands","Deanston 1977 SMWS 79.4","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","","","","55.4 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2012 SMWS 79.7","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","Sweet and Sassy","09 years old","1st Fill Ex-Bourbon Barrel","61.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/6192/362279-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Deanston 2012 SMWS 79.8","Single Malt","Deanston","The Scotch Malt Whisky Society (SMWS)","Herbal digestive","09 years old","First Fill Bourbon Barrel","59.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
